1620782344 410416 60972 6753 15245 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620801321 410725 60972 6753 15750 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620826661 411767 60972 6753 15750 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620838407 412533 60972 6753 15758 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620862140 412536 60972 6753 15758 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620868941 412726 60972 6753 15758 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620869088 412730 60972 6753 15758 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620887767 413426 60972 6753 15901 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620893967 413433 60972 6753 15901 938 42472 2357 0 0 32479 76724 15 49 49 10 372 1 0 102
1620894517 413433 60972 6753 15916 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620894586 413477 60972 6753 16024 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620909861 414214 60972 6753 16024 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620924761 414779 60972 6753 16024 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620948586 414782 60972 6753 16024 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620955375 414973 60972 6753 16024 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620955516 414977 60972 6753 16024 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620970496 414977 60972 6753 16144 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620972972 414977 60972 6753 16159 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620976551 414977 60972 6753 16358 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620984664 415025 60972 6753 16358 938 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620991741 415025 60972 6753 16358 940 42472 2383 0 0 32479 76724 15 49 49 10 372 1 0 102
1620992427 415025 60972 6753 16358 940 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621005180 415025 60972 6753 16358 948 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621007099 415025 60972 6753 16358 949 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621007265 415025 60972 6753 16358 949 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621007344 415745 60972 6753 16358 949 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621011021 415749 60972 6753 16358 949 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621011188 416454 60972 6753 16358 949 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621014760 416457 60972 6753 16358 949 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621021887 416457 60972 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621022044 416466 60972 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621034957 416469 60972 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621041609 416662 60972 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621041741 416666 60972 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621060552 417262 60972 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621063673 417262 61122 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621065358 417262 61207 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621068784 417262 61374 6753 16358 950 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621069120 417262 61374 6753 16358 958 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621069191 417574 61374 6753 16358 958 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621078367 417574 61394 6753 16358 958 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621097479 418288 61394 6753 16358 958 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621121294 418292 61394 6753 16358 958 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621128472 418482 61394 6753 16358 958 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621128749 418486 61394 6753 16358 958 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621131933 418486 61394 6753 16358 959 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621132014 418514 61394 6753 16358 959 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621135282 418514 61394 6753 16358 1052 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621135563 418514 61394 6753 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621135633 418651 61394 6753 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621146769 419198 61394 6753 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621151202 419198 61394 6759 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621154006 419198 61394 6776 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621154509 419198 61394 6862 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621183385 419488 61394 6862 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621207690 419492 61394 6862 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621214483 419684 61394 6862 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621214621 419688 61394 6862 16358 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621233404 420411 61394 6862 16364 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621235218 420411 61394 6862 16433 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621236344 420411 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621255443 421020 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621255569 422705 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621268250 423615 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621270212 423745 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621273924 424070 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621279740 424200 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621283339 424525 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621294194 424529 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621301010 424719 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621301151 424723 61394 6862 16567 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621317075 424723 61394 6862 16579 1053 42472 2384 0 0 32479 76724 15 49 49 10 372 1 0 102
1621329765 424723 61394 6862 16579 1053 42472 2385 0 0 32479 76724 15 49 49 10 372 1 0 102
1621329826 425257 61394 6862 16672 1053 42472 2385 0 0 32479 76724 15 49 49 10 372 1 0 102
1621356785 426178 61394 6862 16672 1053 42472 2385 0 0 32479 76724 15 49 49 10 372 1 0 102
1621380592 426182 61394 6862 16672 1053 42472 2385 0 0 32479 76724 15 49 49 10 372 1 0 102
1621387176 426375 61394 6862 16672 1053 42472 2385 0 0 32479 76724 15 49 49 10 372 1 0 102
1621387297 426379 61394 6862 16672 1053 42472 2385 0 0 32479 76724 15 49 49 10 372 1 0 102
1621408193 426379 61394 6862 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621408420 427290 61394 6862 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621409208 427290 61394 6868 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621415367 427290 61394 6879 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621415706 427290 61394 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621431435 428562 61394 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621443159 429372 61394 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621466914 429376 61394 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621473463 429567 61394 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621473590 429571 61394 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621492367 429571 61458 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621492580 430455 61458 6910 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621496077 430455 61458 7568 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621496135 430455 61458 7568 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621496360 430455 61458 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621498754 430455 61469 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621509143 430455 61551 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621514753 430969 61551 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621524472 430969 61555 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621539151 431912 61555 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621553298 431916 61555 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621560086 432109 61555 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621560224 432113 61555 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621578968 433060 61555 7579 16672 1053 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621582819 433060 61555 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621585921 433077 61555 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621587503 433077 61561 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621589244 433077 61572 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621592265 433077 61580 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621594789 433077 61652 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621600965 433086 61652 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621616053 434037 61652 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621636070 434041 61652 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621646420 434232 61652 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621646543 434236 61652 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621665169 435188 61652 7579 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621671628 435188 61652 7587 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621672123 435188 61652 7591 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621674428 435188 61652 7602 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621674671 435188 61652 7684 16672 1069 42472 2386 0 0 32479 76724 15 49 49 10 372 1 0 102
1621678633 435188 61652 7684 16672 1069 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621680160 435188 61652 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621680254 435236 61652 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621702273 435798 61652 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621722438 435802 61652 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621733681 435990 61652 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621733826 435994 61652 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621751336 435994 61660 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621751804 436573 61660 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621757041 436573 61734 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621757488 436573 61743 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621757888 436573 61745 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621788699 437147 61745 7684 16672 1077 42472 2387 0 0 32479 76724 15 49 49 10 372 1 0 102
1621798547 437147 61745 7684 16672 1077 42472 2439 0 0 32479 76724 15 49 49 10 372 1 0 102
1621798605 437297 61745 7684 16672 1077 42472 2439 0 0 32479 76724 15 49 49 10 372 1 0 102
1621808845 437300 61745 7684 16672 1077 42472 2439 0 0 32479 76724 15 49 49 10 372 1 0 102
