1584811193 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584811316 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584814948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584815095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584817789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584824506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584858020 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584859149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584861299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584862608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584863091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584865834 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584868908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584870354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584873697 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584874185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584874984 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584875153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584875233 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584877815 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584882702 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584883539 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584883910 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584883968 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584884006 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584884402 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584884891 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584885016 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584886595 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584889511 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584891824 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584892775 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584892833 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584892922 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584893602 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1584894292 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1584899493 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1584911198 0 0 0 0 12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1584917244 0 0 0 0 12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
1584923909 0 0 0 0 12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584942799 0 0 0 0 12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584943795 0 0 0 0 12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584945401 0 0 0 0 12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584959486 0 0 0 0 13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584960294 0 0 0 0 13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584985576 0 0 0 0 13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584989759 0 0 0 0 13 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584990165 0 0 0 0 13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1584994198 0 0 0 0 13 5 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1585000552 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 2
1585013840 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 3
1585013943 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 4
1585018180 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585028307 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585028370 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585028446 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585031469 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585031606 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585031620 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585031881 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585032322 0 0 0 0 13 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585038271 0 0 0 0 14 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585039193 0 0 0 0 15 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585039819 0 0 0 0 16 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585040878 0 0 0 0 17 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585040907 0 0 0 0 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585041313 0 0 0 0 19 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585041635 0 0 0 0 20 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585042204 0 0 0 0 21 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585042593 0 0 0 0 22 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585043112 0 0 0 0 23 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585043349 0 0 0 0 24 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585044095 0 0 0 0 25 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585046406 0 0 0 0 26 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585047162 0 0 0 0 27 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585048213 0 0 0 0 28 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585048585 0 0 0 0 29 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585050722 0 0 0 0 29 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585050867 0 0 0 0 29 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585052348 0 0 0 0 29 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585052568 0 0 0 0 30 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585052798 1 0 0 0 30 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585052876 2 0 0 0 30 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585055260 2 0 0 0 31 6 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585057998 2 0 0 0 31 7 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585058475 2 0 0 0 31 8 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585068883 2 0 0 0 31 9 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585070760 2 0 0 0 31 10 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585070962 2 0 0 0 31 11 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585071325 2 0 0 0 31 12 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585076006 2 0 0 0 31 13 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585083214 2 0 0 0 31 14 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585083278 2 0 0 0 31 15 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585084368 2 0 0 0 31 16 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585086107 2 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 5
1585089821 2 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585115379 3 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585115411 4 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585118617 5 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585119017 6 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585119622 7 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585120293 8 0 0 0 31 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585128161 8 0 0 0 32 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585131057 8 0 0 0 33 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585133367 8 0 0 0 34 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585137987 9 0 0 0 34 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585138031 10 0 0 0 34 17 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585140746 10 0 0 0 34 18 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585140793 10 0 0 0 34 19 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585141260 10 0 0 0 34 20 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585143683 10 0 0 0 34 21 0 0 0 0 0 0 0 0 0 0 0 0 0 6
1585146669 10 0 0 0 34 21 0 1 0 0 0 0 0 0 0 0 0 0 0 6
1585149946 10 0 0 0 34 22 0 1 0 0 0 0 0 0 0 0 0 0 0 6
1585150041 10 0 0 0 34 22 0 1 0 0 0 0 0 0 0 0 0 0 0 6
1585156990 11 0 0 0 34 22 0 1 0 0 0 0 0 0 0 0 0 0 0 6
1585157019 12 0 0 0 34 22 0 1 0 0 0 0 0 0 0 0 0 0 0 6
1585158048 13 0 0 0 34 22 0 1 0 0 0 0 0 0 0 0 0 0 0 6
1585158614 14 0 0 0 34 22 0 2 0 0 0 0 0 0 0 0 0 0 0 6
1585159821 14 0 0 0 34 22 0 3 0 0 0 0 0 0 0 0 0 0 0 6
1585160253 14 0 0 0 34 22 0 4 0 0 0 0 0 0 0 0 0 0 0 6
1585161094 14 0 0 0 34 22 0 5 0 0 0 0 0 0 0 0 0 0 0 6
1585161166 15 0 0 0 34 22 0 5 0 0 0 0 0 0 0 0 0 0 0 6
1585162572 15 0 0 0 34 22 0 6 0 0 0 0 0 0 0 0 0 0 0 6
1585162742 15 0 0 0 34 22 0 7 0 0 0 0 0 0 0 0 0 0 0 6
1585163106 15 0 0 0 34 22 0 8 0 0 0 0 0 0 0 0 0 0 0 6
1585164977 15 0 0 0 34 23 0 8 0 0 0 0 0 0 0 0 0 0 0 6
1585165555 15 0 0 0 34 23 0 8 0 0 0 0 0 0 0 0 0 0 0 7
1585165560 15 0 0 0 34 24 0 8 0 0 0 0 0 0 0 0 0 0 0 7
1585170880 16 0 0 0 36 24 0 8 0 0 0 0 0 0 0 0 0 0 0 7
1585175551 16 0 0 0 37 24 0 8 0 0 0 0 0 0 0 0 0 0 0 7
1585176010 16 0 0 0 38 24 0 8 0 0 0 0 0 0 0 0 0 0 0 7
1585176908 16 0 0 0 39 24 0 8 0 0 0 0 0 0 0 0 0 0 0 7
1585177162 16 0 0 0 39 24 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585177507 16 0 0 0 39 25 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585177591 16 0 0 0 39 26 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585177656 16 0 0 0 40 26 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585178662 16 0 0 0 41 26 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585178761 16 0 0 0 41 27 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585178853 16 0 0 0 42 27 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585178877 16 0 0 0 43 27 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585179992 16 0 0 0 44 27 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585180021 16 0 0 0 45 27 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585180221 16 0 0 0 46 27 0 9 0 0 0 0 0 0 0 0 0 0 0 7
1585180314 16 0 0 0 47 27 0 10 0 0 0 0 0 0 0 0 0 0 0 7
1585180973 16 0 0 0 47 28 0 10 0 0 0 0 0 0 0 0 0 0 0 7
1585182416 16 0 0 0 47 29 0 10 0 0 0 0 0 0 0 0 0 0 0 7
1585183303 16 0 0 0 47 30 0 10 0 0 0 0 0 0 0 0 0 0 0 7
1585183637 16 0 0 0 47 31 0 10 0 0 0 0 0 0 0 0 0 0 0 7
1585198012 17 0 0 0 47 31 0 10 0 0 0 0 0 0 0 0 0 0 0 7
1585214514 17 0 0 0 47 31 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585217513 17 0 0 0 47 32 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585218216 17 0 0 0 47 33 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585218456 17 0 0 0 47 34 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585218735 17 0 0 0 47 35 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585219243 17 0 0 0 47 36 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585219756 17 0 0 0 47 37 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585221958 17 0 0 0 47 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585225446 18 0 0 0 47 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585226209 18 0 0 0 47 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585226376 18 0 0 0 48 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585226895 18 0 0 0 49 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585226950 18 0 0 0 50 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585227359 18 0 0 0 51 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585227705 18 0 0 0 52 38 0 11 0 0 0 0 0 0 0 0 0 0 0 7
1585228040 18 0 0 0 53 38 0 12 0 0 0 0 0 0 0 0 0 0 0 7
1585229573 18 0 0 0 53 38 0 13 0 0 0 0 0 0 0 0 0 0 0 7
1585229609 18 0 0 0 54 38 0 13 0 0 0 0 0 0 0 0 0 0 0 7
1585230313 19 0 0 0 54 38 0 13 0 0 0 0 0 0 0 0 0 0 0 7
1585230816 19 0 0 0 54 38 0 14 0 0 0 0 0 0 0 0 0 0 0 7
1585231191 19 0 0 0 54 38 0 15 0 0 0 0 0 0 0 0 0 0 0 7
1585231328 19 0 0 0 54 38 0 16 0 0 0 0 0 0 0 0 0 0 0 7
1585231531 19 0 0 0 55 38 0 16 0 0 0 0 0 0 0 0 0 0 0 7
1585231826 19 0 0 0 56 38 0 16 0 0 0 0 0 0 0 0 0 0 0 7
1585232163 19 0 0 0 57 38 0 16 0 0 0 0 0 0 0 0 0 0 0 7
1585232175 19 0 0 0 58 38 0 16 0 0 0 0 0 0 0 0 0 0 0 7
1585232672 19 0 0 0 59 38 0 16 0 0 0 0 0 0 0 0 0 0 0 7
1585232887 19 0 0 0 60 38 0 16 0 0 0 0 0 0 0 0 0 0 0 7
1585233160 19 0 0 0 60 38 0 17 0 0 0 0 0 0 0 0 0 0 0 7
1585233271 19 0 0 0 60 38 0 18 0 0 0 0 0 0 0 0 0 0 0 7
1585233453 19 0 0 0 61 38 0 18 0 0 0 0 0 0 0 0 0 0 0 7
1585234238 20 0 0 0 61 38 0 18 0 0 0 0 0 0 0 0 0 0 0 7
1585235272 20 0 0 0 63 38 0 19 0 0 0 0 0 0 0 0 0 0 0 7
1585235863 20 0 0 0 64 38 0 19 0 0 0 0 0 0 0 0 0 0 0 7
1585236132 20 0 0 0 65 38 0 19 0 0 0 0 0 0 0 0 0 0 0 7
1585237411 20 0 0 0 66 38 0 19 0 0 0 0 0 0 0 0 0 0 0 7
1585237612 20 0 0 0 67 38 0 19 0 0 0 0 0 0 0 0 0 0 0 7
1585237848 20 0 0 0 68 38 0 19 0 0 0 0 0 0 0 0 0 0 0 7
1585239574 20 0 0 0 68 38 0 20 0 0 0 0 0 0 0 0 0 0 0 7
1585245521 21 0 0 0 68 38 0 20 0 0 0 0 0 0 0 0 0 0 0 7
1585255986 22 0 0 0 68 38 0 20 0 0 0 0 0 0 0 0 0 0 0 7
1585259200 23 0 0 0 68 38 0 20 0 0 0 0 0 0 0 0 0 0 0 7
1585259398 24 0 0 0 68 38 0 20 0 0 0 0 0 0 0 0 0 0 0 7
1585259528 25 0 0 0 68 38 0 20 0 0 0 0 0 0 0 0 0 0 0 7
1585259779 26 0 0 0 68 38 0 20 0 0 0 0 0 0 0 0 0 0 0 7
1585262352 26 0 0 0 68 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585263646 26 0 0 0 68 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585299507 26 0 0 0 69 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585300583 26 0 0 0 70 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585301334 26 0 0 0 71 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585301787 26 0 0 0 72 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585302671 26 0 0 0 73 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585304375 26 0 0 0 74 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585312273 26 0 0 0 75 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585312679 26 0 0 0 76 38 0 20 0 0 1 0 0 0 0 0 0 0 0 7
1585315740 26 0 0 0 76 38 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585319316 26 0 0 0 77 38 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585319375 26 0 0 0 78 38 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585319771 26 0 0 0 79 38 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585320569 26 0 0 0 80 38 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585320926 26 0 0 0 81 38 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585321169 26 0 0 0 81 39 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585321217 26 0 0 0 81 40 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585329741 26 0 0 0 82 40 0 21 0 0 1 0 0 0 0 0 0 0 0 7
1585330795 26 0 0 0 82 40 0 22 0 0 1 0 0 0 0 0 0 0 0 7
1585331663 26 0 0 0 83 40 0 22 0 0 1 0 0 0 0 0 0 0 0 7
1585332667 26 0 0 0 83 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585341556 27 0 0 0 83 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585347143 28 0 0 0 84 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585358125 28 0 0 0 85 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585358491 28 0 0 0 86 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585359021 28 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585374975 29 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585376177 30 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585376596 31 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585377342 32 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585377674 33 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585378371 34 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585392337 35 0 0 0 87 40 0 23 0 0 1 0 0 0 0 0 0 0 0 7
1585399215 35 0 0 0 87 40 0 24 0 0 1 0 0 0 0 0 0 0 0 7
1585399752 36 0 0 0 87 40 0 24 0 0 1 0 0 0 0 0 0 0 0 7
1585400556 36 0 0 0 87 40 0 25 0 0 1 0 0 0 0 0 0 0 0 7
1585401988 37 0 0 0 87 40 0 25 0 0 1 0 0 0 0 0 0 0 0 7
1585402803 37 0 0 0 87 40 0 26 0 0 1 0 0 0 0 0 0 0 0 7
1585404263 37 0 0 0 87 40 0 27 0 0 1 0 0 0 0 0 0 0 0 7
1585405464 37 0 0 0 87 40 0 28 0 0 1 0 0 0 0 0 0 0 0 7
1585407306 37 0 0 0 87 40 0 29 0 0 1 0 0 0 0 0 0 0 0 7
1585415212 37 0 0 0 87 40 0 30 0 0 1 0 0 0 0 0 0 0 0 7
1585415911 37 0 0 0 87 41 0 30 0 0 1 0 0 0 0 0 0 0 0 7
1585416226 37 0 0 0 87 42 0 30 0 0 1 0 0 0 0 0 0 0 0 7
1585420515 37 0 0 0 87 42 0 30 0 0 2 0 0 0 0 0 0 0 0 7
1585420551 37 0 0 0 87 42 0 30 0 0 3 0 0 0 0 0 0 0 0 7
1585423390 37 0 0 0 87 42 0 30 0 0 4 0 0 0 0 0 0 0 0 7
1585426414 37 0 0 0 87 42 0 30 0 0 5 0 0 0 0 0 0 0 0 7
1585427525 37 0 0 0 87 42 0 30 0 0 6 0 0 0 0 0 0 0 0 7
1585428559 37 0 0 0 87 42 0 30 0 0 7 0 0 0 0 0 0 0 0 7
1585428690 37 0 0 0 87 42 0 30 0 0 8 0 0 0 0 0 0 0 0 7
1585429429 37 0 0 0 87 42 0 30 0 0 9 0 0 0 0 0 0 0 0 7
1585431689 37 0 0 0 88 42 0 30 0 0 9 0 0 0 0 0 0 0 0 7
1585431917 37 0 0 0 89 42 0 30 0 0 9 0 0 0 0 0 0 0 0 7
1585433486 37 0 0 0 90 42 0 30 0 0 9 0 0 0 0 0 0 0 0 7
1585434165 37 0 0 0 91 42 0 38 0 0 9 0 0 0 0 0 0 0 0 7
1585434223 37 0 0 0 91 42 0 39 0 0 9 0 0 0 0 0 0 0 0 7
1585435722 37 0 0 0 92 42 0 39 0 0 9 0 0 0 0 0 0 0 0 7
1585437404 37 0 0 0 92 42 0 40 0 0 9 0 0 0 0 0 0 0 0 7
1585438336 37 0 0 0 93 42 0 40 0 0 9 0 0 0 0 0 0 0 0 7
1585438436 37 0 0 0 93 42 0 41 0 0 9 0 0 0 0 0 0 0 0 7
1585438625 37 0 0 0 93 42 0 42 0 0 9 0 0 0 0 0 0 0 0 7
1585439511 37 0 0 0 94 42 0 42 0 0 9 0 0 0 0 0 0 0 0 7
1585439636 37 0 0 0 94 42 0 43 0 0 9 0 0 0 0 0 0 0 0 7
1585440348 37 0 0 0 95 42 0 43 0 0 9 0 0 0 0 0 0 0 0 7
1585440678 37 0 0 0 96 42 0 43 0 0 9 0 0 0 0 0 0 0 0 7
1585441177 37 0 0 0 96 42 0 44 0 0 9 0 0 0 0 0 0 0 0 7
1585441737 37 0 0 0 97 42 0 45 0 0 9 0 0 0 0 0 0 0 0 7
1585450898 37 0 0 0 97 42 0 46 0 0 9 0 0 0 0 0 0 0 0 7
1585460793 37 0 0 0 97 42 0 47 0 0 9 0 0 0 0 0 0 0 0 7
1585465373 37 0 0 0 97 42 0 48 0 0 9 0 0 0 0 0 0 0 0 7
1585467554 37 0 0 0 97 42 0 49 0 0 9 0 0 0 0 0 0 0 0 7
1585469409 37 0 0 0 97 42 0 50 0 0 9 0 0 0 0 0 0 0 0 7
1585470430 37 0 0 0 97 42 0 51 0 0 9 0 0 0 0 0 0 0 0 7
1585470895 37 0 0 0 97 42 0 52 0 0 9 0 0 0 0 0 0 0 0 7
1585475578 37 0 0 0 97 42 0 52 0 0 10 0 0 0 0 0 0 0 0 7
1585477030 37 0 0 0 97 42 0 52 0 0 11 0 0 0 0 0 0 0 0 7
1585477556 37 0 0 0 97 42 0 52 0 0 12 0 0 0 0 0 0 0 0 7
1585477597 37 0 0 0 97 42 0 52 0 0 13 0 0 0 0 0 0 0 0 7
1585482185 37 0 0 0 97 42 0 52 0 0 14 0 0 0 0 0 0 0 0 7
1585483404 37 0 0 0 97 42 0 52 0 0 15 0 0 0 0 0 0 0 0 7
1585484476 37 0 0 0 97 42 0 52 0 0 16 0 0 0 0 0 0 0 0 7
1585486508 37 0 0 0 97 43 0 52 0 0 16 0 0 0 0 0 0 0 0 7
1585486838 37 0 0 0 97 44 0 52 0 0 16 0 0 0 0 0 0 0 0 7
1585487422 37 0 0 0 97 45 0 52 0 0 16 0 0 0 0 0 0 0 0 7
1585490719 37 0 0 0 97 46 0 52 0 0 16 0 0 0 0 0 0 0 0 7
1585490735 37 0 0 0 97 46 0 52 0 0 17 0 0 0 0 0 0 0 0 7
1585491266 37 0 0 0 97 46 0 52 0 0 18 0 0 0 0 0 0 0 0 7
1585492316 37 0 0 0 97 46 0 52 0 0 18 0 0 0 0 0 0 0 0 7
1585492670 37 0 0 0 97 46 0 52 0 0 19 0 0 0 0 0 0 0 0 7
1585493079 37 0 0 0 97 46 0 52 0 0 20 0 0 0 0 0 0 0 0 7
1585493413 37 0 0 0 97 46 0 52 0 0 20 0 0 0 0 0 0 0 0 7
1585498414 37 0 0 0 97 47 0 52 0 0 20 0 0 0 0 0 0 0 0 7
1585506469 37 0 0 0 98 47 0 52 0 0 20 0 0 0 0 0 0 0 0 7
1585506551 37 0 0 0 100 47 0 52 0 0 20 0 0 0 0 0 0 0 0 7
1585506979 37 0 0 0 100 47 0 52 0 1 20 0 0 0 0 0 0 0 0 7
1585507000 37 0 0 0 101 47 0 52 0 1 20 0 0 0 0 0 0 0 0 7
1585507324 37 0 0 0 102 47 0 52 0 1 20 0 0 0 0 0 0 0 0 7
1585510499 37 0 0 0 102 47 0 52 0 2 20 0 0 0 0 0 0 0 0 7
1585511513 37 0 0 0 102 47 0 52 0 3 20 0 0 0 0 0 0 0 0 7
1585511828 37 0 0 0 104 47 0 52 0 3 20 0 0 0 0 0 0 0 0 7
1585513457 37 0 0 0 105 47 0 52 0 3 20 0 0 0 0 0 0 0 0 7
1585513662 37 0 0 0 106 47 0 52 0 3 20 0 0 0 0 0 0 0 0 7
1585514006 37 0 0 0 107 47 0 52 0 3 20 0 0 0 0 0 0 0 0 7
1585514573 37 0 0 0 108 47 0 52 0 3 20 0 0 0 0 0 0 0 0 7
1585514952 37 0 0 0 108 47 0 52 0 4 20 0 0 0 0 0 0 0 0 7
1585515964 37 0 0 0 108 47 0 52 0 5 20 0 0 0 0 0 0 0 0 7
1585516280 37 0 0 0 108 47 0 52 0 6 20 0 0 0 0 0 0 0 0 7
1585516606 37 0 0 0 108 47 0 52 0 6 20 0 1 0 0 0 0 0 0 7
1585517717 37 0 0 0 109 47 0 52 0 6 20 0 1 0 0 0 0 0 0 7
1585518193 37 0 0 0 109 47 0 52 0 7 20 0 1 0 0 0 0 0 0 7
1585518644 37 0 0 0 109 48 0 52 0 7 20 0 1 0 0 0 0 0 0 7
1585518981 37 0 0 0 109 49 0 52 0 7 20 0 1 0 0 0 0 0 0 7
1585518994 37 0 0 0 109 50 0 52 0 7 20 0 1 0 0 0 0 0 0 7
1585519046 37 0 0 0 109 50 0 52 0 8 20 0 1 0 0 0 0 0 0 7
1585519695 37 0 0 0 110 50 0 52 0 8 20 0 1 0 0 0 0 0 0 7
